prompt,prompt_len,target
WEILL CORNELL MEDICAL COLLEGE WEILL GREENBERG CENTER CORNELL UNIVERSITY,15,40.7654758859093
ENGINE 297 LADDER 130,13,40.7849426105662
BAY VIEW HOUSES BUILDING 2,8,40.63371956442815
WAGNER HOUSES BUILDING 1,9,40.7974331043078
BIBLE SPEAKS CHURCH OF CHRIST,8,40.64010716574991
MT ST MICHAEL ACADEMY SCHOOL,6,40.89872579550071
GREAVES AVENUE OVR SIRT S SHR,10,40.55266823004708
FRANCIS LEWIS HIGH SCHOOL,6,40.74093854078718
PLAYGROUND 174 COMFORT STATION,9,40.83432181762529
RIVERDALE STABLES,6,40.90171821087458
TRUMP VILLAGE 2,6,40.57949357165086
LAKESIDE TOWERS,6,40.76074399116917
S BRONX STATION,5,40.813139824679
AUDUBON POST OFFICE,6,40.83855547273542
NASH BUILDING,4,40.74820755935799
FDNY TACTICAL SUPPORT UNIT 2,10,40.60733839273106
BROWNSVILLE HOUSES,7,40.66511159748234
DOUGLASS HOUSES ADDITION,7,40.79827915410082
INDEPENDENCE HIGH SCHOOL,6,40.76799919429208
KISSENA PARK PLAYGROUND ROSE AVE & OAK AVE,11,40.74937282614999
URBAN ACADEMY LABORATORY HIGH SCHOOL,6,40.76559397632124
KIPP AMP MIDDLE SCHOOL,6,40.67248639411545
OVER THE TRACKS TENNIS COURTS,9,40.81198746358421
PLAYGROUND FOR ALL CHILDREN COMFORT STATION,8,40.84845307333843
RAIN BAILEY AVE SENIOR CTR,7,40.87021437045341
JOHN ADAMS PLAYGROUND,5,40.67732329648739
EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,10,40.66960606989319
CYPRESS HILLS HOUSES BLDG 6,11,40.67160856853839
PETER COOPER VILLAGE - 2 PCR,8,40.73515678510455
ST ALBANS EPISCOPAL CHURCH,9,40.64504845257635
TWENTY-SIXTH STREET APARTMENT RESIDENCE NYU COLLEGE OF DENTISTRY,15,40.73891956105359
YESHIVA TIFERES ELIMELECH,11,40.62598400118468
DONGAN HILLS LIBRARY,6,40.590426502546414
LURIA ACADEMY OF BROOKLYN,8,40.67824436674341
MACYS FURNITURE GALLERY QUEENS PLACE MALL,9,40.73568452812441
MAJOR MARK PARK,4,40.71168995898664
STS PETER AND PAUL SCHOOL,6,40.82190964398564
SOUTH SHORE YMCA,5,40.54262362335045
PELHAM PARKWAY HOUSES BLDG 1,12,40.86281534547836
MULLALY PARK WADING POOL,8,40.83173446746906
ROY WILKINS PARK,5,40.68744040139952
PS 219 KENNEDY-KING,10,40.65901829256704
KINGS ARMS RESTAURANT,5,40.63032508734529
PS 29 BALL FIELD,7,40.82162153839968
ST VINCENT\GRENDINES MISSION,9,40.74989555987479
ARVERNE VIEW APARTMENTS,7,40.5896314634384
CO-OP CITY GARAGE 8,9,40.86123941795015
FORT GREENE PARK PLAYGROUND,7,40.69021669100467
SEMILLITAS CHILDRENS EDUCATION CENTER,9,40.75568526538654
ROCHDALE VILLAGE BUILDING 8,8,40.6773002612617
CAMEROON CONSULATE,6,40.77249197844686
POLYTECHNIC U JACOBS BUILDING,8,40.69421426059647
JOY CHURCH DLCF,5,40.68679486958349
FATHER DEMO SQUARE,5,40.730247401901366
TAYLOR ST WYTHE AVE BUILDING 2,10,40.70353779574727
TBPD DISTRICT 11,7,40.82761726066726
OUR LADY OF LEBANON MARONITE CATHOLIC CATHEDRAL,16,40.69425879243363
COAST GUARD SECTOR NY,6,40.60423284966868
URUGUAY MISSION TO UN,7,40.75257014266751
80 ST OVER   77 AVE AND LIRR,12,40.70673802060576
NEIL SIMON THEATRE,5,40.7630631527738
GENERAL HENRY WARNER SLOCUM MONUMENT,10,40.6734349946024
STERNBERG PARK BASKETBALL COURT,8,40.705828663535215
JFK BUILDING 227 FUEL PIER A,10,40.66068548714287
4 AVENUE OVER LIRR BAY RIDGE,8,40.63765396030453
BROOKLYN NAVY YARD - BUILDING 7,10,40.70328291873554
L I BAPTIST PROJECTS BLDG 4,12,40.66749877194916
COOPER PARK SENIOR CENTER,6,40.71856185176172
PS 16 THE NANCY DEBENEDITTIS SCHOOL,13,40.74896481831848
THE SPHERE SCULPTURE,8,40.70390434622848
TREVOR DAY SCHOOL E 95 ST,11,40.782994343545326
WASTE MANAGEMENT BQE TRANSFER STATION,7,40.72653763586467
YESHIVA TIFERETH MOSHE,9,40.70768510810231
PUGSLEY CREEK,5,40.813354189107656
COLLEGE POINT FIELD,4,40.7757228820321
WASH BR 181 ST OVER HRLM RIV MN,14,40.84685677669925
SCANLAN HS BUILDING 9 B,8,40.826355478728026
MANHATTAN NURSERY SCHOOL,8,40.74775903071546
JUILLIARD SCHOOL,6,40.77349978974232
BISHOP HOUSE,4,40.80913145998388
PS 199 MAURICE A FITZGERALD,13,40.7398456456036
BRONX ZOO - RESTROOMS NEAR BRONX RIVER PARKING,13,40.85345634469439
BEST WESTERN BOWERY HANBEE HOTEL,8,40.71842637072986
CONEY ISLAND FERRY LANDING,8,40.58037039373116
CENTRAL ADULT LEARNING CENTER QUEENS LIBRARY,8,40.70594635502258
BRONX PSYCHIATRIC CENTER NEW YORK CITY CHILDRENS CENTER,15,40.84646681609056
EWEN PLAYGROUND,5,40.88262148898568
MANHATTAN SCHOOL OF MUSIC,8,40.81257124817966
ROSE HILL APARTMENTS,5,40.8651435817752
6 AVENUE OVER LIRR ATLNTC AVE,10,40.68247203949621
HAZ-MAT 1 FDNY\LIE,10,40.726094971499045
QUEENS COLLEGE PUBLIC SAFETY,6,40.73610765556039
NATHAN STRAUS PLAYGROUND,7,40.719493294439374
NY HEADACHE CENTER,5,40.77415522926485
ST SAMUEL CHURCH,4,40.87073545952772
VERNON C BAIN CENTER,7,40.80135447429481
FORT WASHINGTON PARK ROCKY RUN,7,40.84091556063932
WEST ST TUNNEL-BKLN BTRY TUNNEL,13,40.70736229982469
JAMES BALDWIN SCHOOL SCHOOL FOR EXPEDITIONARY LEARNING,13,40.74309897404117
ST STEPHENS & ST MARTINS EPISCOPAL CHURCH QUINCY ST,18,40.68941258922276
THIRD STREET PRESCHOOL,5,40.7308491865768
NY MARBLE CEMETERY,7,40.72556432093184
MT LEBANON BAPTIST CHURCH,9,40.68117388555533
WHITESTONE ACADEMY,4,40.79085647419544
FEIRSTEIN GRADUATE SCHOOL OF CINEMA,9,40.6983037961383
CARVER HOUSES BUILDING 10,9,40.79247428415964
MCKINLEY'S CHILDREN'S GARDEN,11,40.69489019624507
REGINA PACIS SHRINE CHURCH,8,40.62675847229026
NEW YORK UNIVERSITY STEINHARDT SCHOOL OF CULTURE EDUCATION & HUMAN DEVELOPMENT,14,40.72990484695889
MANHATTANVILLE HOUSES BLDG 2,13,40.81700561903456
QUEEN OF THE ROSARY CATHOLIC ACADEMY,9,40.71337049328669
HAMPTON INN HOTEL TIMES SQUARE CENTRAL,8,40.75566972126392
BRONX PSYCHIATRIC CENTER NEW YORK CITY CHILDRENS CENTER,15,40.84646681609056
WAGNER HOUSES BUILDING 15,10,40.80005756447036
SUNSET PARK LIBRARY,5,40.65051402739069
COLUMBIA UNIVERSITY PRESIDENTS HOUSE,7,40.80637666552352
LINCOLN HOUSES BUILDING 11,9,40.81096951181186
CASSIDY-LAFAYETTE HOUSES,11,40.642427476328855
RESURRECTION EPISCOPAL DAY SCHOOL,11,40.77221310142998
ASHMEAD MALL,5,40.70290508298361
BARUCH HOUSES BUILDING 18,9,40.71703522625363
WEST HARLEM HEAD START PROGRAM,7,40.81027608694113
LANAS GYMNASTICS CLUB,9,40.72736299834535
SNUG HARBOR NORTH GATE,7,40.64499506924142
RALPH AVE REHAB HOUSES,8,40.666138374251695
PENINSULA,4,40.65679337394644
CITIZENS CARE DAY CARE CENTER 3240 BROADWAY,15,40.81689768586308
RAVENSWOOD PROJECTS BLDG 8,10,40.76146237939314
MOTT HAVEN HOUSES BUILDING 1,10,40.81088483575457
FORD AMPHITHEATER,7,40.57280058387298
BROOKLYN NAVY YARD DRY DOCK 5,11,40.7017354242228
CANARSIE POST OFFICE,6,40.64640533624587
FORDHAM UNIVERSITY CUNNIFFE HOUSE,9,40.862091631768656
IMAGINE ME LEADERSHIP CHARTER SCHOOL,8,40.66009729984541
CITYVINE CHURCH,5,40.72891509535887
PINK HOUSES BUILDING 11,8,40.66797699924147
WILLIAMSBURG PREPARATORY SCHOOL,7,40.7154324287474
CLEARWATER POOLS,5,40.65411969850307
BAY VIEW HOUSES BUILDING 24,9,40.634528738819554
PATROL BORO BROOKLYN S,8,40.64874944391657
NICHOLAS ROERICH MUSEUM,8,40.80287691415787
THE IDEAL SCHOOL OF MANHATTAN W 91 ST,14,40.792322938066
FRANKLIN PLAZA BUILDING 2 B,9,40.79155990200532
SEPHARDIC JEWISH CONGREGATION & CENTER OF QUEENS,15,40.725518843188325
AMSTERDAM HOUSES BUILDING 6,9,40.77361908101603
RUDD PLAYGROUND,6,40.683363911638665
BK BATTERY TNNL PEDESTRIAN,9,40.70633975018068
BILL BROWN PLAYGROUND TRACK,6,40.592436178850924
WILLIAMSBURG HOUSES BUILDING 20,10,40.70945202766951
ROOSEVELT IS,6,40.7638726904688
CHURCH OF GOD OF EAST FLATBUSH,9,40.6572456367893
NEW YORK UNIVERSITY GRADUATE SCHOOL OF ARTS & SCIENCE,10,40.731201668535725
MARKHAM GARDENS BUILDING 29,9,40.64008797605812
TALMUD TORAH OHEL YOCHANAN SCHOOL,11,40.64059383272525
COLLEGE OF STATEN ISLAND PUMP HOUSE,8,40.60548784309045
MILL ROCK NORTH LIGHT 1,7,40.78138072711774
PS 333 MANHATTAN SCHOOL FOR CHILDREN,13,40.79157137292599
GOWANUS HOUSES BUILDING 9,10,40.68303834857069
PS 76 WILLIAM HALLET,8,40.76072020946833
DALTON SCHOOL PHYSICAL EDUCATION CENTER,7,40.77925214315176
KINGSBORO CC ARTS AND SCIENCES,9,40.57771637779582
BROWNSTONES HOUSES BUILDING 33,10,40.78848016346242
GREENWICH VILLAGE CENTER,5,40.7293971703324
ST ALOYSIUS RC CHURCH,7,40.70780576204811
MOHAWK APARTMENTS,6,40.68714755666636
LAMAD ACADEMY CHARTER SCHOOL,7,40.65912589166336
JOHN W LAVELLE PREPARATORY CHARTER SCHOOL,11,40.60549287099906
HOLY NAME OF JESUS CHURCH,6,40.7944679861829
INTERFAITH MEDICAL CENTER EAST BUILDING,8,40.67810156961694
STATEN IS ZOO PAVILION,9,40.62573877626461
MITCHEL HOUSES BUILDING 10,10,40.80982993538476
HARVEST PREPARATORY ACADEMY,6,40.88954133248567
DUKE ELLINGTON CIRCLE,6,40.79697184834367
JFK BUILDING 312,7,40.66118718255231
DSNY PIER,4,40.72393981864048
I-278 BQE OVER RAMP TO BQE EB,15,40.699313650831016
ANGEL STAR DAY CARE CENTER,6,40.61457493052444
ACCION ACADEMY,4,40.82214998485178
RIVERBANK PLAYGROUND,6,40.825750648177326
ST FRANCIS OF ROME CHURCH,6,40.895161307157785
ST AUGUSTINES EPISCOPAL CHURCH,9,40.64189575987797
FORDHAM UNIVERSITY SPELLMAN HALL,9,40.85977494252185
ST JOHNS MEDCIAL CENTER,8,40.67049205497436
OCEAN VIEW JEWISH CENTER,7,40.57661778987358
COLUMBIA UNIVERSITY MEDICAL CENTER WILLIAM BLACK MEDICAL RESEARCH BUILDING,11,40.84160779636268
TOURNEAU TIMEMACHINE,8,40.76227251577212
PARKCHESTER APARTMENTS,5,40.84149239940521
MARTIN LUTHER KING TRI W 168 ST,12,40.83830288907465
COSMOPOLITAN BAPTIST CHURCH,9,40.83782252968287
PS 1 TOTTENVILLE,8,40.50884488602158
HELEN KELLER SERVICES FOR THE BLIND CHILDREN'S LEARNING CENTER,15,40.692360869947336
ST MARYS CEMETERY KRAMER ST,11,40.59660453806925
MARC & JASONS PLAYGROUND,7,40.66347664190703
ST JOHNS VIANNEY CHURCH,8,40.82163055808992
STAPLETON POST OFFICE,6,40.62048432673509
HUNTERS POINT SOUTH PARK FIELD,8,40.742543655689474
CYPRESS HILLS PLAYGROUND RUNNING TRACK,8,40.67089723417294
POLICE SERVICE AREA 1,7,40.57627614990386
ST JOHNS PARK PLAYGROUND,7,40.67399022400675
PETER COOPER VILLAGE 441 E 20,12,40.7343952725938
ASTORIA HEALTH PLAYGROUND,6,40.7679109132491
IGLESIA JOVENES CRISTIANOS CHURCH,11,40.63497352053882
RENAISSANCE PLAYGROUND,7,40.821385219598966
ROSS AVENUE OVER SIRT SOUTH SHR,8,40.57243588012312
SNUG HARBOR BUILDING N,7,40.6426167198604
DYCKMAN HOUSES BUILDING 8,9,40.86212535156157
COMPASS CHARTER SCHOOL,6,40.68843766828592
PS 191 PAUL ROBESON,10,40.67180655084382
REDFERN HOUSES COMPLEX,7,40.61018617392991
BROOKLYN ACADEMY OF GLOBAL FINANCE,7,40.69135393456008
EAST RIVER,3,40.79382543745854
ST ALOYSIUS RC CHURCH,7,40.81381727724925
CONEY ISLAND WASTEWATER TREATMENT PLANT,8,40.59017668184763
RALPH BUNCHE PARK,6,40.74931308025924
SINGAPORE CONSULATE & MISSION TO UN,9,40.75308541516935
PS 288 THE SHIRLEY TANYHILL,13,40.57429840879118
62 PRECINCT,6,40.60248524359008
CATHEDRAL PARKWAY TOWERS PRESCHOOL,11,40.80205389950078
BENSONHURST YOUNG ISRAEL,7,40.6019944622075
ABF FREIGHT SYSTEM,6,40.71903900677679
UNION TEMPLE PRESCHOOL,5,40.67340836791217
DEP WARDS ISLAND WPCP COMPLEX,8,40.792785251549645
LONG ISLAND CITY FERRY LANDING,8,40.74848039999164
BROAD CREEK MARSH,4,40.62664705611482
BROOKLYN COLLEGE HEATING & CHILLER PLANTS,10,40.62987877476015
JEFFERSON ATHLETIC FIELD,7,40.65839696487182
BROOKLYN AVE OVER LIRR BAY RIDGE,9,40.63119538349224
PS 50 FRANK HANKINSON,9,40.56134221305773
HOLY TRINITY LUTHERAN CHURCH,8,40.77202253085595
GOOD SHEPHERD CHURCH,6,40.60492487564946
YORK COLLEGE SCIENCE BUILDING,5,40.7008027713888
KENNEDYS RESTAURANT,5,40.56140327469004
NYPD HOUSING BOROUGH MANHATTAN,10,40.82429749503935
BETANCES II 9A BUILDING 4,10,40.81162862668504
FT HAMILTON MEPS,5,40.61033587066672
39 ST PIER,5,40.65749351459902
JACK RESNICK PAVILION,7,40.91024387324964
ABE WOLFSON TRIANGLE,6,40.72822571966668
SCHOMBERG ACADEMY GARDEN,6,40.82342400478302
NEW YORK INSTITUTE OF TECHNOLOGY RIVERSIDE TERRACE,10,40.79089203868106
PS 46 ARTHUR TAPPAN,9,40.83158431214018
CITY LINE PARK,4,40.67953063617209
NEW DORP PARK,5,40.5698373006197
PS 236 LANGSTON HUGHES,10,40.84894132406916
SUNRISE PLAYGROUND,5,40.65265757308807
JC PENNY BAY PLAZA,7,40.86467717624883
SCHOOL OF COOPERATIVE TECHNICAL EDUCATION,7,40.78361230449506
WHALEN CAMPUS,5,40.86257138434706
60 ST OVER LIRR MONTAUK LINE,11,40.714614780416376
WILLOW AVE SHELTER,6,40.80240053027949
HARBOUR POINTE TOWNHOUSE COMPLEX,8,40.80728973819337
63 PRECINCT,6,40.62795532394465
PELHAM BAY ASSEMBLY OF GOD CHURCH,8,40.84604789881244
PINK HOUSES BUILDING 13,8,40.66661168011157
THE SCHOOL OF SCIENCE AND APPLIED LEARNING,8,40.84599154825873
W FOOT BR PED OV PRSPECT PK STRM,11,40.6617581998826
CHRIST APOSTOLIC CHURCH WOSEM,9,40.69286433573002
QUEENSBRIDGE RIIS SENIOR CENTER,8,40.7556167777311
OCEAN BAY (BAYSIDE) BLDG 5,14,40.59733673728196
MACYS KINGS PLAZA STORE,7,40.61052688976377
JOSEPH RODMAN DRAKE PARK,7,40.81020483442225
39 ST OVER AMTRAK AND LIRR YD,13,40.7479193997014
GREY ART GALLERY,4,40.73046115829276
YESHIVA SHAAR HATORAH HIGH SCHOOL,11,40.70427115494597
ST FRANCIS COLLEGE ST GEORGE RESIDENCE HALL,8,40.697984013847474
I-278 BQE EB OVER WASHINGTON ST,12,40.70145658927783
VETERANS GROVE,6,40.74269557839939
FDNY ACAD SUBWAY EXTR WOOD SHED,11,40.79011878572493
PS 154 QUEENS,8,40.72651859881551
BUSHWICK POOL,5,40.7020562432775
RANDALLS ISLAND FIELD 62,9,40.78359674726661
BRONX ZOO,5,40.85023066665546
BEST CONCRETE,3,40.76308898262021
FENIMORE-LEFFERTS BUILDING 5,11,40.65931572432199
LONG ISLAND UNIVERSITY ADMISSION OFFICE & ENROLMENT SERVICES,12,40.69076554534733
E NY CITY LINE HOUSES BLDG 4,12,40.66735845974287
ENGINE 255 LADDER 157,13,40.63645283044488
FREDERICK DOUGLASS ACADEMY III SECONDARY SCHOOL,9,40.83367559909746
SNUG HARBOR BUILDING E,7,40.64428516386653
FIREFIGHTER SCOTT M KOPYTKO TRIANGLE,13,40.75017207437151
SEAGIRT AVENUE WETLANDS,7,40.59693849832996
ST PAULS BAPTIST CHURCH,8,40.81418552405557
MORRIS CANAL,4,40.70996491003213
SCIENCE AND TECHNOLOGY ACADEMY A MOTT HALL SCHOOL,10,40.828302475625705
ADVENT HOPE CHURCH,5,40.78075183792412
SHEEPSHEAD BAY HOUSES BUILDING 2,10,40.594377999321296
JETRO CASH & CARRY,6,40.808271228710176
YESHIVAT OHEL TORAH OCEAN AV,10,40.59794037037139
CHESTER PLAYGROUND,4,40.668612410053015
DYCKMAN HOUSES BUILDING 6,9,40.86098829084717
HUB POST OFFICE,4,40.8163777151704
BUTTERFLY GARDENS,6,40.660283668474406
YORKVILLE POST OFFICE,5,40.781616142075045
DR RICHARD GREEN LEARNING CENTER HEAD START RANDALL AVE,11,40.8192655518234
LINDSAY TRIANGLE,6,40.70418759621786
RIVERDALE AVENUE COMMUNITY SCHOOL,7,40.659991927062414
THE BATTERY NORTH KIOSK,7,40.70250041538419
LINDEN PARK TENNIS COURTS,9,40.65851981868432
BELLEVUE HOSPITAL CENTER,6,40.73945977536666
FIRST SHARON BAPTIST CHURCH,8,40.79756047861207
BROWNSVILLE ASCEND MIDDLE SCHOOL,9,40.6687817496016
ELITE ACADEMY OF SCIENCE & TECHNOLOGY (EAST) HIGH SCHOOL,13,40.60143473783881
JACKSON SQUARE,4,40.7389149594282
FAITH CHRISTIAN ACADEMY,5,40.882604390449615
CLASON POINT GARDENS BLDG 41,12,40.81887997308451
RIVERDALE JEWISH CTR HEBREW SCHOOL,11,40.88801311372023
ST PAULS CHURCH THE NAZARENE,9,40.68575698012641
PARK SOUTH,3,40.76844074379276
GLENWOOD HOUSES BUILDING 11,10,40.63612891887951
WOODTREE PLAYGROUND COMFORT STATION,7,40.777510705731856
SNUG HARBOR NEPTUNE FOUNTAIN,10,40.644281691035175
CENTRAL PARK POOL,4,40.79466851854708
WATERVIEW NURSING & REHABILITATION CENTER,11,40.77399590159297
MANSION MARINA,5,40.54448478530866
FERRY TERMINAL SLIP 4 FOG SIGNAL,10,40.64463112622007
LAGUARDIA COMMUNITY COLLEGE,7,40.744366316789794
MONROE HOUSES BUILDING 12,9,40.82374602982096
ARTURO SCHOMBURG SENIOR CENTER,8,40.83220114247104
OAKLAND GARDENS POST OFFICE,7,40.7480940783854
WILLIAM T DAVIS WILDLIFE REFUGE,7,40.60035774617928
GLEN OAKS OVAL BASKETBALL COURT,10,40.749242224056
PS 195 MANHATTAN BEACH,11,40.58041736781214
COSMOPOLITAN MOTEL,7,40.59713937403528
ST BENEDICT MOOR CHURCH,8,40.76468468752677
QUEENS BOTANICAL GARDEN MAINTENANCE BUILDING,9,40.751292682542434
BROOKDALE SENIOR CENTER,5,40.62947611254469
WALT WHITMAN HOUSES BLDG 5,12,40.69449900995537
MARBLE HILL PLAYGROUND,6,40.87770939358366
TREMONT MONTEREY DAY CARE CENTER,9,40.83906604789334
CREEDMOOR HOSPITAL MAIN GATE,8,40.741213486183845
GRANT DAY CARE CENTER,5,40.81179916444047
JHS 118 WILLIAM W NILES,11,40.84839425503544
MCINNIS CEMENT TERMINAL,8,40.80721101247468
ST MARYS PARK RUNNING TRACK,7,40.81114435058331
COLLEGE OF STATEN ISLAND MARCHI HALL HISTORY POLI SCI ECON PHILOSOPHY,15,40.600724385715154
MANHATTAN COLLEGE HORAN HALL,9,40.89075055055496
PELHAM BAY PARK DOG RUN,7,40.85057388436218
DOF BUSINESS CENTER,4,40.698423120168215
MS/HS 141 D A STEIN RIV/KINGSB,16,40.888002841407925
RULERS BAR HASSOCK,8,40.62459612543751
ENDICOTT BUILDING,5,40.78362387931243
ST PHILIPS CHURCH,5,40.814836494368585
EAST BROOKLYN COMMUNITY HIGH SCHOOL,7,40.659911423854986
LEADERSHIP PREP CANARSIE SCHOOL MIDDLE ACADEMY,11,40.64382291593767
NORTH COVE MARINA LIGHT S,8,40.7128202813774
US POWERGEN BOILER 60,9,40.786854957005744
ST JOSEPHS COLLEGE LORENZO HALL,8,40.69014894669786
NORTH BROOKLYN YMCA COMMUNITY CENTER,7,40.67490988948192
QUEENS COLLEGE,4,40.73623517209883
ST PATRICKS CONVENT,7,40.57289273182735
PS 95 EASTWOOD,7,40.71092962844788
BRYANT PARK CAROUSEL,8,40.75340964909195
BORINQUEN PLAZA I BUILDING 8,11,40.70561717595166
ALBANY II HOUSES BUILDING 8,9,40.67483996679772
DOCK STREET SCHOOL FOR STEAM STUDIES,7,40.702983323844
WOODSIDE PROJECTS BUILDING 15,8,40.75467477764352
ASTORIA HOUSES BUILDING 5,8,40.77335635590186
CROCHERON PARK FIELD HOUSE,7,40.77200880554788
BRUST PARK,4,40.88996227227601
CON ED GUARD HOUSE,5,40.78066947388043
MONTESSORI FAMILY SCHOOL WEST,7,40.75995959952658
THE JEWISH CENTER,5,40.787235838767714
STUYVESANT GARDENS I BUILDING 2,11,40.68801000928145
IDA COURT PARK,4,40.53839630876883
BARRETTO POINT PARK FLOATING POOL,9,40.80457846631418
CASTLE HILL HOUSES BUILDING 3,9,40.81915530977316
SAMARITAN DAYTOP VILLAGE,7,40.62587400765979
ST PAUL APOSTOLIC FAITH CHURCH,8,40.63660545631035
CHURCH TRIANGLE,4,40.82989343104952
EWEN PLAYGROUND,5,40.88262148898568
STATEN ISLAND ZOO ANIMAL NURSERY,9,40.62469810321179
SUCCESS ACADEMY CHARTER SCHOOL HARLEM 2,10,40.80582286037618
YESHIVAH OF CROWN HEIGHTS,8,40.61638795949086
NORTHSIDE CENTER SUSAN PATRICOF HEAD START CENTER,12,40.793439722707056
PS 69 JACKSON HEIGHTS,8,40.74897237394946
HEARTSHARE RUSSO FIRST STEP EARLY CHILDHOOD CENTER,13,40.68991514514417
CUSH CAMPUS SCHOOL,5,40.672500481169735
PS 102 THE BAYVIEW,9,40.63427067731452
30 PRECINCT,6,40.82877003117459
ASSUMPTION PARISH,6,40.63548239619632
BRONX COMPASS HIGH SCHOOL,7,40.82195539036306
NEW EBONY HOTEL,5,40.80040520177723
HEBREW ACADEMY FOR SPECIAL CHILDREN 14 AVE,12,40.626070200487696
BURNS PLAYGROUND,5,40.8631332993558
BARNARD COLLEGE ALTSCHUL HALL,10,40.810100598375726
RESURRECTION RC CHURCH,7,40.82594959779848
BEAVER NOLL PARK,6,40.69963001869951
OGDEN PLIMPTON PLAYGROUND,8,40.84186971734312
BRONX COMMUNITY BOARD 5,7,40.859553102821145
BROOKLYN TERMINAL MARKET BLDG J,10,40.64325009577088
DANISH AMERICAN BEACH CLUB POOL,7,40.82945017669507
FATHER GIORGIO TRIANGLE,8,40.71626016842292
ST AGNES RC CHURCH,6,40.68153389723761
HIGHBRIDGE REHABS HOUSES ANDERSON BUILDING 4,12,40.83552952213246
RICHMOND CIVIL COURT,5,40.63495854868083
PS 86 THE IRVINGTON,9,40.70068210049305
CROTONA PARK POOL,6,40.83976090722749
US POWERGEN TANK 3,7,40.78727295477353
JFK BUILDING 63,6,40.6474799182424
BROADWAY UNITED CHRIST CHURCH,6,40.78886841478683
ICAHN CHARTER SCHOOL 5,8,40.85683090175441
THE HIGH SCHOOL FOR GLOBAL CITIZENSHIP,9,40.66997752065132
ISHAM PARK MEMORIAL CIRCLE,6,40.86898018244271
ENGINE 310 LADDER 174,13,40.6503431735926
SAMUEL CITY HOUSES BUILDING 10,10,40.82268222139703
WATSON HOTEL,4,40.768289192098166
BABI YAR TRIANGLE,7,40.579388874540726
MILLER FIELD,4,40.56817460112812
STARR PLAYGROUND,5,40.7098158465376
CO-OP CITY GARAGE 5,9,40.87000167958257
KOHLS FRESH MEADOWS,7,40.73996887748904
CENTRAL PARK CHARLES A DANA DISCOVERY CENTER,10,40.79710628294788
HAMILTON AVENUE BRIDGE NB RB,7,40.67178024327596
AC POWELL BL NB OV AC POWELL BL,11,40.827334050288925
HIGHBRIDGE REHABS HOUSES ANDERSON BUILDING 2,12,40.83533831658272
CENTRAL PARK ZOO SEA LIONS POOL,9,40.76785128275896
PELHAM BAY LITTLE LEAGUE PARK,7,40.84162772599712
ST ANTHONY OF PADUA CHURCH,7,40.727255391457184
BEDFORD LIBRARY,4,40.6818017989516
BUTTERMILK CHANNEL,6,40.68483365095696
HENRY HUDSON PARKWAY MALLS,8,40.89015036133478
BOYNTON AVE REHAB HOUSES BUILDING 2,12,40.82548323309362
DAYTON TOWERS WEST,6,40.58273853438458
POLYTECHNIC U ROGERS HALL,7,40.69435131345745
PUMPHOUSE PARK,6,40.71224352000057
MARINA CAFE,4,40.54398324931062
PARK SLOPE,4,40.72549996493458
PETERS FIELD,4,40.70601480335692
STATEN ISLAND FAMILY COURT CHILDRENS CENTER,10,40.6430876153314
ASTOR ROOM RESTAURANT,5,40.75677344558986
PS 14 ANNEX,6,40.74298830871673
STUYVESANT TOWN 505 E 14 515 E 14,22,40.7304824176892
YESHIVA RABBI CHAIM BERLIN,9,40.62720064957792
PRESIDENT ST OV FRANKLIN AV SHTL,9,40.66912046992306
HIGH SCHOOL FOR PUBLIC SERVICE HEROES OF TOMORROW,11,40.65935050949201
MAGENTA PLAYGROUND,5,40.87374614426426
GIRLS PREP BRONX ELEMENTARY SCHOOL,9,40.81576873977663
PINEBANK ARCH OVER BRIDLE PATH,9,40.76927588852884
CONEY ISLAND LIFEGUARD STATION W 16 ST,12,40.57265569769279
WOLFES POND BEACH,6,40.51629050970072
KINGS HIGHWAY MALLS,6,40.65274767813293
BROWER PARK COMFORT STATION,7,40.67382646525081
HUGHES APARTMENTS BUILDING 3,9,40.667981240692896
EGYPT CONSULATE ECONOMIC & COMMERCIAL OFFICE,9,40.75829265670321
PLAYWRIGHTS HORIZONS THEATER,9,40.75854350526278
JW MARRIOTT ESSEX HOUSE HOTEL,9,40.76632094233338
GRAND STREET CAMPUS,4,40.71168373882895
PRATT INSTITUTE STABILE HALL,8,40.69177057304868
HUDSON PARK LIBRARY,5,40.72994581142223
MUSEUM OF AMERICAN FINANCIAL HISTORY,8,40.706479805108
JAMAICA BAY,5,40.58712605413133
WILLIAMSBURG BRIDGE PLAYGROUND,7,40.71157397443192
ROCKAWAY BEACH PLAYGROUND,6,40.58637737348276
NORTH SIDE SCHOOL JAMAICA,6,40.71266179231188
PS 189 BILINGUAL CENTER SCHOOL,11,40.66546898314507
FUTURE STAR LEARNING CENTER,5,40.65821102216852
CLAREMONT PARK GAZEBO,8,40.84147621765448
CARVER HOUSES BUILDING 10,9,40.79247428415964
IS 229 ROLAND PATTERSON,11,40.85275542471616
DEP OAKWOOD BEACH WASTEWATER TREATMENT PLANT,9,40.5514254087846
AIRWAY INN AT LAGUARDIA,9,40.76444150824113
ARROW COMMUNITY GARDEN,4,40.75588467336463
ROCKWAY INLET,5,40.54211879392994
KING TOWERS COMMUNITY CENTER,6,40.79988979217454
NEW YORK AQUARIUM PARKING LOT,8,40.57476420766599
